867.867867867868,708.7411913113865,864363.5745329675,7.390152574298417
868.868868868869,966.4367520991907,647529.7949046376,6.480002188448176
869.86986986987,873.873254670838,928354.8493769108,6.205154217444414
870.8708708708709,972.1524815424551,746666.8729488779,5.990831221352883
871.8718718718719,919.3224695129298,835514.4571216663,6.526162689914973
872.8728728728729,847.2383375805529,720800.2663844113,7.3403088449963
873.873873873874,1004.400199304208,737305.2989233203,8.40328375373102
874.874874874875,913.5993475038731,832556.8472962257,6.067156551176051
875.875875875876,908.781713713353,847542.2159048303,8.241800932702464
876.876876876877,942.1159740609447,858666.8563683311,4.772897651000922
877.877877877878,977.6079286957311,823860.8967667271,6.860220367822417
878.8788788788789,903.9981810110222,696956.462160286,7.475526706624298
879.8798798798799,1046.221720700552,694788.2430850196,7.303747010279075
880.8808808808809,761.8534134091072,916923.1383598382,5.842019142474125
881.881881881882,820.034873199596,734820.0282169839,7.44420164803893
882.882882882883,918.1808769665327,840319.5966122805,5.758342523362394
883.883883883884,523.5993506405985,743640.7184538655,6.1630941199110225
884.884884884885,1001.7032218957094,952146.8323152832,7.414132634729882
885.885885885886,707.56772930068,619123.9251641252,7.395797791312606
886.8868868868869,801.6271241677348,701874.271268035,8.289737136249574
887.8878878878879,950.0191723172356,788074.2839768014,4.928150661697413
888.8888888888889,883.3716950150082,847005.6703158588,7.131068562774951
889.88988988989,805.6954839587755,689361.9070640348,5.090011109930111
890.890890890891,898.7757315573498,698552.4500891018,6.664465904364492
891.891891891892,882.5834976455259,764542.6453352226,6.832614139278302
892.892892892893,950.7404512139781,855951.4966969943,7.103981100130399
893.893893893894,923.967845380071,786491.4680384374,8.065173308118975
894.894894894895,1005.5602253494346,674765.8915904223,6.851552196200168
895.8958958958959,705.810954078823,812645.7399497828,6.885929999993898
896.896896896897,751.6360767943156,822712.1869858574,7.544163216269948
897.897897897898,832.7187931836977,686450.4221760622,7.696680305494155
898.898898898899,1011.2812672162049,848297.8237818498,7.069360943661999
899.8998998999,908.6710110519141,838737.1176457761,6.113837018307661
900.900900900901,786.3378048535258,794563.040662503,6.76335545579736
901.901901901902,858.2878539656976,890215.6156397631,6.933868837066335
902.902902902903,927.7892073042796,822335.8539392983,5.862616385048457
903.9039039039039,1044.1314538343556,956077.1644073669,6.160787056402795
904.904904904905,1130.8900050173306,820884.5524117613,5.47383152268187
905.905905905906,695.4868168203623,789424.6223828706,8.32894385091681
906.906906906907,928.1410688101302,838412.4225380564,5.357637465548917
907.907907907908,942.7992412055645,939266.7137781599,4.81664648321477
908.908908908909,861.1519733521066,896646.3618960191,6.834601915153829
909.90990990991,880.9584885488778,692475.7246216391,8.447395908477283
910.910910910911,926.2912777797683,962648.2165316226,6.42107867227166
911.911911911912,920.636562113003,813365.9704944715,5.929517763487014
912.912912912913,862.2905671230104,940512.5553330274,7.951062999691985
913.913913913914,923.7473807679025,813081.4715501863,6.179034180659956
914.914914914915,932.2322218703416,788273.6399862898,6.615053816410758
915.915915915916,888.0251098087577,805380.791012567,6.230711042080087
916.916916916917,940.4563284493443,949443.1848818731,7.282393257449914
917.917917917918,1003.3080062857664,786471.3992019828,6.999409138036586
918.918918918919,629.9003480392496,734346.8513153852,7.2998922114542015
919.91991991992,928.3341585120841,1031612.2314833474,8.338327599118054
920.920920920921,1058.5325306240277,947079.2416838354,6.516650721582212
921.921921921922,975.3120589260524,804079.5802711647,5.302387104711711
922.922922922923,1035.1160323635013,729044.7158854877,7.235634905921218
923.923923923924,1056.6367321767652,718735.878874431,7.024077458067997
924.924924924925,930.3967967821516,916212.6891999317,7.246743296063853
925.925925925926,956.1537113282725,725706.4255794233,4.868661351113749
926.926926926927,1087.9497194578953,1064655.5614535648,6.498245975523922
927.927927927928,1116.1293513845033,933078.0983016009,8.143964591841952
928.928928928929,863.6299697530596,826163.8254666569,5.332769671248243
929.92992992993,1106.1926430428598,954979.4442956243,7.891645651466526
930.930930930931,967.5489748412035,762273.5165975998,7.7743353250837925
931.931931931932,982.6180213301922,714155.939175895,6.327977504514536
932.932932932933,780.1998922757941,969375.8947113557,6.656775425366113
933.933933933934,1036.2151607382748,840437.5414764384,6.774804728664144
934.934934934935,822.8087868534532,796512.3170679333,5.756875325471739
935.9359359359361,927.8356032904179,856283.5443630299,6.771879512024829
936.9369369369371,762.3855881008221,1004087.8036519517,6.012113542880326
937.937937937938,672.7912679909332,1052757.6586689616,7.022172784233844
938.938938938939,843.9845627531008,920683.5392062955,6.998534314324178
939.93993993994,1181.3773334135672,963355.0026169005,6.59703701963648
940.940940940941,837.9443756745584,791443.9954489018,6.01280074658013
941.941941941942,910.1329935087355,1008822.3007177943,8.755431733786953
942.942942942943,1008.0022851446994,900846.2602148105,6.4628261330601635
943.9439439439441,956.2199843101107,981536.405711978,8.122718110352562
944.9449449449451,997.9909344337171,963838.4532235812,6.420970208338431
945.945945945946,785.2422707702976,797128.9398323272,4.216603206255484
946.946946946947,658.4643375930311,668226.8976561398,5.324161662877982
947.947947947948,928.917683135594,839452.3117128031,7.731660227793033
948.948948948949,1040.5976794065418,1080699.921096254,6.321131302946381
949.94994994995,1117.3096889283966,793981.363789235,5.4028842401207315
950.950950950951,967.1619937592255,903320.2616643412,7.099196979583938
951.9519519519521,968.5126978270541,1008814.0120448964,6.031101987489708
952.9529529529531,895.1308238724737,963332.226518974,4.9230272153791095
953.953953953954,924.8063104312387,1103600.7463940035,6.3360717850713675
954.954954954955,864.9709729411618,853064.0896928922,9.567337617532239
955.955955955956,925.3419937256493,827822.320981001,6.854131667797534
956.956956956957,974.3668330060843,902471.7293139803,7.880304677547786
957.957957957958,1070.7652628510452,913480.2220770406,6.856627715170329
958.958958958959,952.4824084028653,872293.4687370423,5.705738405842007
959.9599599599601,876.6304125731133,1133025.2897018588,5.691711147006266
960.9609609609611,712.3307153418525,991944.5796547655,7.200915955839242
961.9619619619621,1112.9345773614232,979668.3830139765,7.772102361485842
962.962962962963,988.757752448086,1020618.7605883516,7.651692072974798
963.963963963964,964.9967854109937,972265.920904873,6.2448898327973215
964.964964964965,1080.0474260907263,966071.4924534665,7.574960120856349
965.965965965966,915.686790053951,954442.7842056416,7.2648079494409155
966.9669669669671,1205.3677847284057,850403.6832250424,8.592796456249433
967.9679679679681,1120.0286660500637,995877.839570499,6.4979814572626635
968.9689689689691,921.2716084941022,987750.0743400326,6.774575844716835
969.9699699699701,969.9198414197901,844971.8811741783,7.194506502022582
970.970970970971,981.2384301929234,863051.8816623474,6.065545847925064
971.971971971972,1031.4809565541893,920590.9953758401,7.020954421459875
972.972972972973,1081.1136594194486,1090125.2260725985,6.332798736415463
973.973973973974,927.3588382654841,900933.1831070337,6.090950067489319
974.9749749749751,974.325122942015,1052588.3315857577,6.6416594641531255
975.9759759759761,980.4716579329729,1032934.9814424366,6.3552475410023845
976.9769769769771,770.9649608909837,926369.9129601625,3.44764515799933
977.9779779779781,913.8119843379927,925925.8061402806,6.004925691067987
978.9789789789791,987.8772894126282,934281.0105168677,6.817478854472641
979.97997997998,857.3228762109151,1016905.9905999923,6.2338377207112075
980.980980980981,1039.8514932755643,946962.0484486338,6.767225968000122
981.981981981982,1042.7141225356554,877499.801668295,8.58383053010743
982.9829829829831,976.3883795526334,894498.7326853783,6.755911102251561
983.9839839839841,976.0501236562013,884490.3734504576,7.384613724099664
984.9849849849851,977.5862730197582,719609.8793019259,6.331393623144888
985.9859859859861,1124.5024724574093,880158.8830585004,7.248540962624305
986.9869869869871,978.5436648748489,985947.0083867665,8.745783390901286
987.987987987988,842.1398664162435,1141980.1713663924,7.5585605091444785
988.988988988989,1121.2119463894394,905064.8293223877,8.877558816409135
989.98998998999,903.8832713790539,950878.5772766841,6.174412258620789
990.9909909909911,1041.4349790139581,1093894.2381195347,5.7104081688785095
991.9919919919921,1071.7482645398218,1006877.2014427144,7.662175870599578
992.9929929929931,1034.8447731197464,694632.7932176375,7.9996975940942905
993.9939939939941,864.6221479811798,1006342.5990589912,4.893004938116745
994.9949949949951,1104.1311814443372,933349.2654269643,7.681944399981916
995.995995995996,966.8335775175146,887256.8151128814,7.659753118150634
996.996996996997,1102.5247285071875,828676.9006937136,7.154528837063009
997.9979979979981,1137.8455688067802,1122091.1038591436,7.454429431181386
998.9989989989991,961.0983129969819,819896.3101978881,6.402740691419623
1000.0,842.4546960224188,893890.8322636643,7.199861758922795
